999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 0; 125; 32; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 125; 32; 157
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 167; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 67; 999999; 999999; 999999; 999999; 999999; 125; 0; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 167; 67; 359
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 32; 999999; 0; 81; 999999; 999999; 999999; 999999; 999999; 999999; 124; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 124; 32; 237
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 52; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 81; 0; 999999; 999999; 999999; 156; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 156; 52; 289
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 63; 87; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 0; 164; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 164; 63; 314
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 58; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 164; 0; 72; 999999; 49; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 164; 49; 343
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 72; 0; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 48; 999999; 90; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 90; 48; 210
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 156; 999999; 999999; 999999; 0; 61; 54; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 156; 54; 271
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 49; 999999; 61; 0; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 61; 49; 110
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 54; 999999; 0; 97; 49; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 97; 49; 200
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 124; 999999; 999999; 999999; 999999; 999999; 999999; 97; 0; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 403; ; 403; 97; 624
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 49; 999999; 0; 89; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 89; 49; 138
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 89; 0; 44; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 89; 44; 133
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 44; 0; 40; 124; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 124; 40; 208
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 48; 999999; 999999; 999999; 999999; 999999; 999999; 40; 0; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 48; 40; 88
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 124; 999999; 0; 29; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 124; 29; 153
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 90; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 29; 0; 33; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 90; 29; 152
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 98; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 33; 0; 234; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 234; 33; 365
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 234; 0; 59; 999999; 999999; 999999; 999999; 999999; 156; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 234; 59; 449
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 59; 0; 62; 999999; 999999; 999999; 161; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 161; 59; 282
999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 62; 0; 60; 999999; 166; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; 999999; ; 166; 60; 288
